Original ID,Raw MetaNetX ID,transport,Final ID
SPERMINE_SYNTHASE_RXN,SPERMINE_SYNTHASE_RXN,0,SPERMINE_SYNTHASE_RXN
5_METHYLTHIOADENOSINE_PHOSPHORYLASE_RXN,5_METHYLTHIOADENOSINE_PHOSPHORYLASE_RXN,0,5_METHYLTHIOADENOSINE_PHOSPHORYLASE_RXN
RETINAL_DEHYDROGENASE_RXN,RETINAL_DEHYDROGENASE_RXN,0,RETINAL_DEHYDROGENASE_RXN
RXN_10756,RXN_10756,0,RXN_10756
SAICARSYN_RXN,SAICARSYN_RXN,0,SAICARSYN_RXN
2.3.1.121_RXN,2.3.1.121_RXN,0,2.3.1.121_RXN
ETHANOLAMINEPHOSPHOTRANSFERASE_RXN,ETHANOLAMINEPHOSPHOTRANSFERASE_RXN,0,ETHANOLAMINEPHOSPHOTRANSFERASE_RXN
ORNDECARBOX_RXN,ORNDECARBOX_RXN,0,ORNDECARBOX_RXN
RXN0_5185,RXN0_5185,0,RXN0_5185
RXN_14074,RXN_MNXM546,0,MNXM546
RXN_11211,RXN_11211,0,RXN_11211
RXN_20335,RXN_20335,0,RXN_20335
RXN_18849,RXN_MNXM73204,0,MNXM73204
DIPHOSPHOMEVALONTE_DECARBOXYLASE_RXN,DIPHOSPHOMEVALONTE_DECARBOXYLASE_RXN,0,DIPHOSPHOMEVALONTE_DECARBOXYLASE_RXN
RXN1G_1437,RXN1G_MNXM1456,0,MNXM1456
S_ADENMETSYN_RXN,S_ADENMETSYN_RXN,0,S_ADENMETSYN_RXN
RXN_10696,RXN_MNXM4918,0,MNXM4918
ASPAMINOTRANS_RXN,ASPAMINOTRANS_RXN,0,ASPAMINOTRANS_RXN
RXN_20223,RXN_MNXM450,0,MNXM450
RXN_19766,RXN_MNXM728199~~,0,MNXM728199
2.7.8.27_RXN,2.7.8.27_RXN,0,2.7.8.27_RXN
NAD_KIN_RXN,NAD_KIN_RXN,0,NAD_KIN_RXN
RXN_8631,RXN_MNXM79673,0,MNXM79673
RXN_20231,RXN_20231,0,RXN_20231
RXN_12072,RXN_12072,0,RXN_12072
RXN_18328,RXN_MNXM731162,0,MNXM731162
RXN_12519,RXN_12519,0,RXN_12519
RXN_12555,RXN_12555,0,RXN_12555
RXN_8089,RXN_MNXM741663,0,MNXM741663
DIACYLGLYCEROL_O_ACYLTRANSFERASE_RXN,DIACYLGLYCEROL_O_ACYLTRANSFERASE_RXN,0,DIACYLGLYCEROL_O_ACYLTRANSFERASE_RXN
RXN_17879,RXN_MNXM164,0,MNXM164
2.7.8.15_RXN,2.7.8.15_RXN,0,2.7.8.15_RXN
RXN_12501,RXN_12501,0,RXN_12501
RXN_12532,RXN_MNXM2136,0,MNXM2136
ARGSUCCINLYA_RXN,ARGSUCCINLYA_RXN,0,ARGSUCCINLYA_RXN
RXN_19684,RXN_MNXM1135,0,MNXM1135
RXN_17855,RXN_MNXM732992,0,MNXM732992
RXN_12039,RXN_12039,0,RXN_12039
RXN_17888,RXN_MNXM147389,0,MNXM147389
RXN_9543,RXN_MNXM86972,0,MNXM86972
RXN_18315,RXN_MNXM601,0,MNXM601
RXN_10615,RXN_MNXM222,0,MNXM222
GMKALT_RXN,GMKALT_RXN,0,GMKALT_RXN
UROGENIIISYN_RXN,UROGENIIISYN_RXN,0,UROGENIIISYN_RXN
RXN_12459,RXN_MNXM2403,0,MNXM2403
QUEUOSINE_TRNA_RIBOSYLTRANSFERASE_RXN,QUEUOSINE_TRNA_RIBOSYLTRANSFERASE_RXN,0,QUEUOSINE_TRNA_RIBOSYLTRANSFERASE_RXN
RXN_17871,RXN_MNXM1526,0,MNXM1526
RXN0_308,RXN0_308,0,RXN0_308
4_NITROPHENYLPHOSPHATASE_RXN,4_NITROPHENYLPHOSPHATASE_RXN,0,4_NITROPHENYLPHOSPHATASE_RXN
2.7.1.154_RXN,2.7.1.154_RXN,0,2.7.1.154_RXN
RXN_2962,RXN_MNXM724865,0,MNXM724865
RXN_6642,RXN_MNXM60961,0,MNXM60961
RXN_18740,RXN_18740,0,RXN_18740
RXN_10608,RXN_10608,0,RXN_10608
GLYOHMETRANS_RXN,GLYOHMETRANS_RXN,0,GLYOHMETRANS_RXN
MEPROPCOA_FAD_RXN,MEPROPCOA_MNXM1105936_RXN,0,MNXM1105936
METHYLACYLYLCOA_HYDROXY_RXN,METHYLACYLYLCOA_HYDROXY_RXN,0,METHYLACYLYLCOA_HYDROXY_RXN
RXN0_1441,RXN0_1441,0,RXN0_1441
RXN66_496,RXN66_496,0,RXN66_496
RXN_16313,RXN_MNXM976,0,MNXM976
RXN66_555,RXN66_555,0,RXN66_555
TYROSINE_AMINOTRANSFERASE_RXN,TYROSINE_AMINOTRANSFERASE_RXN,0,TYROSINE_AMINOTRANSFERASE_RXN
PSERPHOSPHA_RXN,PSERPHOSPHA_RXN,0,PSERPHOSPHA_RXN
METHANOL_DEHYDROGENASE_RXN,METHANOL_DEHYDROGENASE_RXN,0,METHANOL_DEHYDROGENASE_RXN
CYTIDEAM_RXN,CYTIDEAM_RXN,0,CYTIDEAM_RXN
RXN0_7319,RXN0_MNXM63876,0,MNXM63876
RXN_11891,RXN_MNXM594,0,MNXM594
TREHALOSE6PSYN_RXN,TREHALOSE6PSYN_RXN,0,TREHALOSE6PSYN_RXN
1.1.1.64_RXN,1.1.1.64_RXN,0,1.1.1.64_RXN
RXN_17740,RXN_MNXM2124,0,MNXM2124
TRYPTOPHAN_5_MONOOXYGENASE_RXN,TRYPTOPHAN_5_MONOOXYGENASE_RXN,0,TRYPTOPHAN_5_MONOOXYGENASE_RXN
RXN_12376,RXN_12376,0,RXN_12376
PROSTAGLANDIN_D_SYNTHASE_RXN,PROSTAGLANDIN_D_SYNTHASE_RXN,0,PROSTAGLANDIN_D_SYNTHASE_RXN
RXN_9971,RXN_MNXM739703,0,MNXM739703
3.2.1.49_RXN,3.2.1.49_RXN,0,3.2.1.49_RXN
RXN_10974,RXN_10974,0,RXN_10974
ALDOSE_1_EPIMERASE_RXN,ALDOSE_1_EPIMERASE_RXN,0,ALDOSE_1_EPIMERASE_RXN
RXN0_7249,RXN0_7249,0,RXN0_7249
GLURS_RXN,GLURS_RXN,0,GLURS_RXN
GLUTCYSLIG_RXN,GLUTCYSLIG_RXN,0,GLUTCYSLIG_RXN
TRIOSEPISOMERIZATION_RXN,TRIOSEPISOMERIZATION_RXN,0,TRIOSEPISOMERIZATION_RXN
RXN_20554,RXN_MNXM1163,0,MNXM1163
CYSTEINE__TRNA_LIGASE_RXN,CYSTEINE__TRNA_LIGASE_RXN,0,CYSTEINE__TRNA_LIGASE_RXN
THYMIDYLATESYN_RXN,THYMIDYLATESYN_RXN,0,THYMIDYLATESYN_RXN
GLUTAMATE_SYNTHASE_NADH_RXN,GLUTAMATE_SYNTHASE_NADH_RXN,0,GLUTAMATE_SYNTHASE_NADH_RXN
RXN_17304,RXN_MNXM4785,0,MNXM4785
PPENTOMUT_RXN,PPENTOMUT_RXN,0,PPENTOMUT_RXN
RXN_20562,RXN_MNXM14745,0,MNXM14745
RXN_9952,RXN_9952,0,RXN_9952
RXN_10938,RXN_MNXM89160,0,MNXM89160
RXN_19053,RXN_19053,0,RXN_19053
RXN_13364,RXN_MNXM735979,0,MNXM735979
RXN_10965,RXN_MNXM723157,0,MNXM723157
GLU6PDEHYDROG_RXN,GLU6PDEHYDROG_RXN,0,GLU6PDEHYDROG_RXN
RXN_14734,RXN_MNXM727034~,0,MNXM727034
RXN_11855,RXN_MNXM1670,0,MNXM1670
RXN_20519,RXN_20519,0,RXN_20519
RXN_5470,RXN_MNXM2296,0,MNXM2296
RXN_13302,RXN_MNXM634,0,MNXM634
RXN_13334,RXN_MNXM38038,0,MNXM38038
RXN_10947,RXN_10947,0,RXN_10947
LEUKOTRIENE_B4_20_MONOOXYGENASE_RXN,LEUKOTRIENE_B4_20_MONOOXYGENASE_RXN,0,LEUKOTRIENE_B4_20_MONOOXYGENASE_RXN
3.1.4.39_RXN,3.1.4.39_RXN,0,3.1.4.39_RXN
PHOSPHOGLUCMUT_RXN,PHOSPHOGLUCMUT_RXN,0,PHOSPHOGLUCMUT_RXN
ACYLCOASYN_RXN,ACYLCOASYN_RXN,0,ACYLCOASYN_RXN
__LIMONENE_7_MONOOXYGENASE_RXN,__LIMONENE_7_MONOOXYGENASE_RXN,0,__LIMONENE_7_MONOOXYGENASE_RXN
RXN_17230,RXN_MNXM114070,0,MNXM114070
RXN_12754,RXN_MNXM470,0,MNXM470
PHOSPHOMEVALONATE_KINASE_RXN,PHOSPHOMEVALONATE_KINASE_RXN,0,PHOSPHOMEVALONATE_KINASE_RXN
RXN0_6556,RXN0_MNXM60443,0,MNXM60443
RXN_13294,RXN_MNXM727276~,0,MNXM727276
RXN_20426,RXN_MNXM153,0,MNXM153
PHOSPHATIDYLINOSITOL_3_PHOSPHATASE_RXN,PHOSPHATIDYLINOSITOL_3_PHOSPHATASE_RXN,0,PHOSPHATIDYLINOSITOL_3_PHOSPHATASE_RXN
RXN_9845,RXN_MNXM722710,0,MNXM722710
RXN_16134,RXN_MNXM729304,0,MNXM729304
2.4.1.133_RXN,2.4.1.133_RXN,0,2.4.1.133_RXN
RXN_8783,RXN_8783,0,RXN_8783
RXN_9282,RXN_9282,0,RXN_9282
RXN_12746,RXN_MNXM952,0,MNXM952
RXN_10841,RXN_MNXM3,0,MNXM3
RXN_10036,RXN_MNXM10887,0,MNXM10887
ACETATE__COA_LIGASE_RXN,ACETATE__COA_LIGASE_RXN,0,ACETATE__COA_LIGASE_RXN
RXN_7699,RXN_7699,0,RXN_7699
RXN_19403,RXN_19403,0,RXN_19403
RXN66_1,RXN66_MNXM31869,0,MNXM31869
L_LACTATE_DEHYDROGENASE_RXN,L_LACTATE_DEHYDROGENASE_RXN,0,L_LACTATE_DEHYDROGENASE_RXN
PHENDEHYD_RXN,PHENDEHYD_RXN,0,PHENDEHYD_RXN
RXN0_5462,RXN0_MNXM55356,0,MNXM55356
6.3.4.11_RXN,6.3.4.11_RXN,0,6.3.4.11_RXN
FGAMSYN_RXN,FGAMSYN_RXN,0,FGAMSYN_RXN
RXN_4941,RXN_MNXM37422,0,MNXM37422
RXN_17551,RXN_MNXM4580,0,MNXM4580
RXN_8757,RXN_MNXM740439,0,MNXM740439
RXN_20384,RXN_MNXM164302,0,MNXM164302
PANTEPADENYLYLTRAN_RXN,PANTEPADENYLYLTRAN_RXN,0,PANTEPADENYLYLTRAN_RXN
RXN_9230,RXN_MNXM82596,0,MNXM82596
RXN_9779,RXN_9779,0,RXN_9779
RXN_18911,RXN_18911,0,RXN_18911
RXN_18936,RXN_18936,0,RXN_18936
RXN_14570,RXN_14570,0,RXN_14570
RXN_20340,RXN_20340,0,RXN_20340
2.3.1.42_RXN,2.3.1.42_RXN,0,2.3.1.42_RXN
RXN_18002,RXN_MNXM823,0,MNXM823
RXN_8730,RXN_MNXM734430,0,MNXM734430
OHACYL_COA_DEHYDROG_RXN,OHACYL_COA_DEHYDROG_RXN,0,OHACYL_COA_DEHYDROG_RXN
OROTPDECARB_RXN,OROTPDECARB_RXN,0,OROTPDECARB_RXN
RXN_10780,RXN_10780,0,RXN_10780
RXN_18919,RXN_18919,0,RXN_18919
BRANCHED_CHAINAMINOTRANSFERVAL_RXN,BRANCHED_CHAINAMINOTRANSFERVAL_RXN,0,BRANCHED_CHAINAMINOTRANSFERVAL_RXN
DUTP_PYROP_RXN,DUTP_PYROP_RXN,0,DUTP_PYROP_RXN
ETHANOLAMINE_KINASE_RXN,ETHANOLAMINE_KINASE_RXN,0,ETHANOLAMINE_KINASE_RXN
3_DEHYDROSPHINGANINE_REDUCTASE_RXN,3_DEHYDROSPHINGANINE_REDUCTASE_RXN,0,3_DEHYDROSPHINGANINE_REDUCTASE_RXN
RXN_20348,RXN_MNXM505,0,MNXM505
BETA_UREIDOPROPIONASE_RXN,BETA_UREIDOPROPIONASE_RXN,0,BETA_UREIDOPROPIONASE_RXN
RXN_11209,RXN_MNXM738972,0,MNXM738972
ENOYL_COA_HYDRAT_RXN,ENOYL_COA_HYDRAT_RXN,0,ENOYL_COA_HYDRAT_RXN
RXN_20332,RXN_20332,0,RXN_20332
RXN_14512,RXN_14512,0,RXN_14512
RXN_9106,RXN_MNXM81851,0,MNXM81851
RXN_14024,RXN_14024,0,RXN_14024
RXN_10721,RXN_10721,0,RXN_10721
ATPASE_RXN,ATPASE_RXN,0,ATPASE_RXN
2.1.1.77_RXN,2.1.1.77_RXN,0,2.1.1.77_RXN
RXN_17915,RXN_MNXM2682,0,MNXM2682
RXN_11619,RXN_MNXM609,0,MNXM609
R230_RXN,R230_RXN,0,R230_RXN
RXN_17942,RXN_MNXM4545,0,MNXM4545
NICOTINAMID_RXN,NICOTINAMID_RXN,0,NICOTINAMID_RXN
RXN0_4281,RXN0_4281,0,RXN0_4281
4.2.1.107_RXN,4.2.1.107_RXN,0,4.2.1.107_RXN
RXN_14005,RXN_14005,0,RXN_14005
RXN_11570,RXN_MNXM730536,0,MNXM730536
1.14.13.67_RXN,1.14.13.67_RXN,0,1.14.13.67_RXN
HOMOCYSTEINE_S_METHYLTRANSFERASE_RXN,HOMOCYSTEINE_S_METHYLTRANSFERASE_RXN,0,HOMOCYSTEINE_S_METHYLTRANSFERASE_RXN
RXN_11126,RXN_11126,0,RXN_11126
2.1.1.100_RXN,2.1.1.100_RXN,0,2.1.1.100_RXN
RXN_19724,RXN_19724,0,RXN_19724
RXN_17876,RXN_MNXM3353,0,MNXM3353
3.4.13.19_RXN,3.4.13.19_RXN,0,3.4.13.19_RXN
RXN_18304,RXN_MNXM1103300,0,MNXM1103300
RXN_18799,RXN_MNXM1255,0,MNXM1255
ARGININE_KINASE_RXN,ARGININE_KINASE_RXN,0,ARGININE_KINASE_RXN
DEOXYINOPHOSPHOR_RXN,DEOXYINOPHOSPHOR_RXN,0,DEOXYINOPHOSPHOR_RXN
2_METHYLACYL_COA_DEHYDROGENASE_RXN,2_METHYLACYL_COA_DEHYDROGENASE_RXN,0,2_METHYLACYL_COA_DEHYDROGENASE_RXN
RXN_8094,RXN_MNXM159645,0,MNXM159645
RXN_17852,RXN_MNXM722779,0,MNXM722779
RXN_14903,RXN_14903,0,RXN_14903
RXN_12477,RXN_12477,0,RXN_12477
RXN_17884,RXN_MNXM3305,0,MNXM3305
RXN_7001,RXN_MNXM886,0,MNXM886
APYRASE_RXN,APYRASE_RXN,0,APYRASE_RXN
UDPKIN_RXN,UDPKIN_RXN,0,UDPKIN_RXN
RXN_18268,RXN_MNXM1105901,0,MNXM1105901
RXN_12456,RXN_MNXM731092,0,MNXM731092
RXN_17868,RXN_MNXM1061,0,MNXM1061
MRNA_GUANYLYLTRANSFERASE_RXN,MRNA_GUANYLYLTRANSFERASE_RXN,0,MRNA_GUANYLYLTRANSFERASE_RXN
RXN_3541,RXN_3541,0,RXN_3541
AMP_DEPHOSPHORYLATION_RXN,AMP_DEPHOSPHORYLATION_RXN,0,AMP_DEPHOSPHORYLATION_RXN
RXN_16325,RXN_MNXM886~,0,MNXM886
2_HEXADECENAL_REDUCTASE_RXN,2_HEXADECENAL_REDUCTASE_RXN,0,2_HEXADECENAL_REDUCTASE_RXN
GPPSYN_RXN,GPPSYN_RXN,0,GPPSYN_RXN
RXN_9015,RXN_9015,0,RXN_9015
RXN_20618,RXN_20618,0,RXN_20618
RXN_20643,RXN_20643,0,RXN_20643
RXN_18254,RXN_MNXM147023,0,MNXM147023
RXN_6763,RXN_MNXM61449,0,MNXM61449
GLYCERONE_KINASE_RXN,GLYCERONE_KINASE_RXN,0,GLYCERONE_KINASE_RXN
DCDPKIN_RXN,DCDPKIN_RXN,0,DCDPKIN_RXN
UDP_N_ACETYLGLUCOSAMINE_4_EPIMERASE_RXN,UDP_N_ACETYLGLUCOSAMINE_4_EPIMERASE_RXN,0,UDP_N_ACETYLGLUCOSAMINE_4_EPIMERASE_RXN
2.6.1.7_RXN,2.6.1.7_RXN,0,2.6.1.7_RXN
RXN_13425,RXN_MNXM1458,0,MNXM1458
RXN_11003,RXN_11003,0,RXN_11003
RXN_10471,RXN_MNXM46931,0,MNXM46931
TYROSINE__TRNA_LIGASE_RXN,TYROSINE__TRNA_LIGASE_RXN,0,TYROSINE__TRNA_LIGASE_RXN
RXN_8974,RXN_MNXM732926,0,MNXM732926
PRPPSYN_RXN,PRPPSYN_RXN,0,PRPPSYN_RXN
RXN_18697,RXN_MNXM722831,0,MNXM722831
RXN_16821,RXN_MNXM722852,0,MNXM722852
TRYPTOPHAN__TRNA_LIGASE_RXN,TRYPTOPHAN__TRNA_LIGASE_RXN,0,TRYPTOPHAN__TRNA_LIGASE_RXN
AIRCARBOXY_RXN,AIRCARBOXY_RXN,0,AIRCARBOXY_RXN
RXN_10971,RXN_10971,0,RXN_10971
RXN66_353,RXN66_353,0,RXN66_353
RXN_7948,RXN_MNXM73025,0,MNXM73025
RXN66_485,RXN66_485,0,RXN66_485
2.4.1.68_RXN,2.4.1.68_RXN,0,2.4.1.68_RXN
PROCOLLAGEN_LYSINE_5_DIOXYGENASE_RXN,PROCOLLAGEN_LYSINE_5_DIOXYGENASE_RXN,0,PROCOLLAGEN_LYSINE_5_DIOXYGENASE_RXN
RXN_10954,RXN_10954,0,RXN_10954
ALANINE_AMINOTRANSFERASE_RXN,ALANINE_AMINOTRANSFERASE_RXN,0,ALANINE_AMINOTRANSFERASE_RXN
RXN_10979,RXN_MNXM3406,0,MNXM3406
CYSTATHIONINE_BETA_SYNTHASE_RXN,CYSTATHIONINE_BETA_SYNTHASE_RXN,0,CYSTATHIONINE_BETA_SYNTHASE_RXN
PROTEIN_TYROSINE_PHOSPHATASE_RXN,PROTEIN_TYROSINE_PHOSPHATASE_RXN,0,PROTEIN_TYROSINE_PHOSPHATASE_RXN
RXN_11839,RXN_11839,0,RXN_11839
LONG_CHAIN_ENOYL_COA_HYDRATASE_RXN,LONG_CHAIN_ENOYL_COA_HYDRATASE_RXN,0,LONG_CHAIN_ENOYL_COA_HYDRATASE_RXN
RXN_20559,RXN_20559,0,RXN_20559
BUTYRYL_COA_DEHYDROGENASE_RXN,BUTYRYL_COA_DEHYDROGENASE_RXN,0,BUTYRYL_COA_DEHYDROGENASE_RXN
RXN_10962,RXN_10962,0,RXN_10962
RXN0_1147,RXN0_1147,0,RXN0_1147
RXN_11380,RXN_11380,0,RXN_11380
RXN_9651,RXN_9651,0,RXN_9651
1_PHOSPHATIDYLINOSITOL_KINASE_RXN,1_PHOSPHATIDYLINOSITOL_KINASE_RXN,0,1_PHOSPHATIDYLINOSITOL_KINASE_RXN
RXN_13685,RXN_13685,0,RXN_13685
1.8.4.12_RXN,1.8.4.12_RXN,0,1.8.4.12_RXN
GLUCOSE_6_PHOSPHATE_1_EPIMERASE_RXN,GLUCOSE_6_PHOSPHATE_1_EPIMERASE_RXN,0,GLUCOSE_6_PHOSPHATE_1_EPIMERASE_RXN
RXN_9532,RXN_MNXM256,0,MNXM256
RXN_20542,RXN_20542,0,RXN_20542
RXN_5467,RXN_MNXM92559,0,MNXM92559
RXN_13299,RXN_13299,0,RXN_13299
RXN_5841,RXN_MNXM732487,0,MNXM732487
RXN_1381,RXN_MNXM1106067,0,MNXM1106067
1.2.1.31_RXN,1.2.1.31_RXN,0,1.2.1.31_RXN
RXN_19058,RXN_19058,0,RXN_19058
GLUCOKIN_RXN,GLUCOKIN_RXN,0,GLUCOKIN_RXN
RXN_16578,RXN_MNXM730948,0,MNXM730948
THREONINE__TRNA_LIGASE_RXN,THREONINE__TRNA_LIGASE_RXN,0,THREONINE__TRNA_LIGASE_RXN
PHOSPHOAMIDASE_RXN,PHOSPHOAMIDASE_RXN,0,PHOSPHOAMIDASE_RXN
PNPOXI_RXN,PNPOXI_RXN,0,PNPOXI_RXN
RXN_10058,RXN_MNXM89134,0,MNXM89134
ACETYLCHOLINESTERASE_RXN,ACETYLCHOLINESTERASE_RXN,0,ACETYLCHOLINESTERASE_RXN
RXN_13307,RXN_13307,0,RXN_13307
RXN_9677,RXN_MNXM87749,0,MNXM87749
CITSYN_RXN,CITSYN_RXN,0,CITSYN_RXN
2.3.1.168_RXN,2.3.1.168_RXN,0,2.3.1.168_RXN
RXN_11371,RXN_11371,0,RXN_11371
RXN_9528,RXN_MNXM86914,0,MNXM86914
3.1.3.67_RXN,3.1.3.67_RXN,0,3.1.3.67_RXN
RXN_17864,RXN_MNXM162796,0,MNXM162796
RXN_8629,RXN_MNXM79666,0,MNXM79666
PHOSCHOL_RXN,PHOSCHOL_RXN,0,PHOSCHOL_RXN
RXN_12297,RXN_12297,0,RXN_12297
RXN66_591,RXN66_591,0,RXN66_591
RXN_11320,RXN_MNXM4252,0,MNXM4252
GABATRANSAM_RXN,GABATRANSAM_RXN,0,GABATRANSAM_RXN
RXN_14206,RXN_14206,0,RXN_14206
RXN_14679,RXN_MNXM2269,0,MNXM2269
CYTOCHROME_C_OXIDASE_RXN,CYTOCHROME_C_OXIDASE_RXN,0,CYTOCHROME_C_OXIDASE_RXN
ADPREDUCT_RXN,ADPREDUCT_RXN,0,ADPREDUCT_RXN
PHOSPHATIDATE_PHOSPHATASE_RXN,PHOSPHATIDATE_PHOSPHATASE_RXN,0,PHOSPHATIDATE_PHOSPHATASE_RXN
6PFRUCTPHOS_RXN,6PFRUCTPHOS_RXN,0,6PFRUCTPHOS_RXN
RXN0_5204,RXN0_5204,0,RXN0_5204
3_OXOACYL_ACP_SYNTH_BASE_RXN,3_OXOACYL_ACP_SYNTH_BASE_RXN,0,3_OXOACYL_ACP_SYNTH_BASE_RXN
RXN0_6566,RXN0_MNXM60469,0,MNXM60469
2.4.1.143_RXN,2.4.1.143_RXN,0,2.4.1.143_RXN
RXN_13451,RXN_MNXM5342,0,MNXM5342
RXN_9524,RXN_MNXM86893,0,MNXM86893
RXN_17861,RXN_MNXM1459,0,MNXM1459
RXN_9279,RXN_MNXM82822,0,MNXM82822
RXN_17632,RXN_MNXM732399,0,MNXM732399
L_XYLULOSE_REDUCTASE_RXN,L_XYLULOSE_REDUCTASE_RXN,0,L_XYLULOSE_REDUCTASE_RXN
RXN_8807,RXN_MNXM6874,0,MNXM6874
RXN_17132,RXN_MNXM3975,0,MNXM3975
RXN66_550,RXN66_550,0,RXN66_550
PANTOTHENATE_KIN_RXN,PANTOTHENATE_KIN_RXN,0,PANTOTHENATE_KIN_RXN
RXN_9235,RXN_MNXM82610,0,MNXM82610
MALONYL_COA_ACP_TRANSACYL_RXN,MALONYL_COA_ACP_TRANSACYL_RXN,0,MALONYL_COA_ACP_TRANSACYL_RXN
2.4.1.142_RXN,2.4.1.142_RXN,0,2.4.1.142_RXN
RXN_1126,RXN_MNXM734628,0,MNXM734628
2OXOGLUTDECARB_RXN,2OXOGLUTDECARB_RXN,0,2OXOGLUTDECARB_RXN
CDPKIN_RXN,CDPKIN_RXN,0,CDPKIN_RXN
2.7.11.2_RXN,2.7.11.2_RXN,0,2.7.11.2_RXN
RXN_18704,RXN_18704,0,RXN_18704
2.4.1.119_RXN,2.4.1.119_RXN,0,2.4.1.119_RXN
SPHINGANINE_KINASE_RXN,SPHINGANINE_KINASE_RXN,0,SPHINGANINE_KINASE_RXN
KYNURENINE_3_MONOOXYGENASE_RXN,KYNURENINE_3_MONOOXYGENASE_RXN,0,KYNURENINE_3_MONOOXYGENASE_RXN
RXN_15588,RXN_MNXM1608~,0,MNXM1608
RXN_18454,RXN_18454,0,RXN_18454
RETINOL_DEHYDROGENASE_RXN,RETINOL_DEHYDROGENASE_RXN,0,RETINOL_DEHYDROGENASE_RXN
RXN_18924,RXN_MNXM733752,0,MNXM733752
RXN_14161,RXN_14161,0,RXN_14161
RXN_20353,RXN_20353,0,RXN_20353
3_PHOSPHOGLYCERATE_PHOSPHATASE_RXN,3_PHOSPHOGLYCERATE_PHOSPHATASE_RXN,0,3_PHOSPHOGLYCERATE_PHOSPHATASE_RXN
RXN_15066,RXN_15066,0,RXN_15066
RXN0_949,RXN0_MNXM46527,0,MNXM46527
RXN_15560,RXN_MNXM1507,0,MNXM1507
RXN_18908,RXN_18908,0,RXN_18908
RXN_15025,RXN_15025,0,RXN_15025
RXN_11217,RXN_MNXM488330,0,MNXM488330
RXN0_5398,RXN0_5398,0,RXN0_5398
RXN_18933,RXN_MNXM552,0,MNXM552
CARBODEHYDRAT_RXN,CARBODEHYDRAT_RXN,0,CARBODEHYDRAT_RXN
RXN_13367,RXN_MNXM105630~,0,MNXM105630
RXN_9536,RXN_MNXM86933,0,MNXM86933
RXN3DJ_170,RXN3DJ_MNXM1978,0,MNXM1978
IMPCYCLOHYDROLASE_RXN,IMPCYCLOHYDROLASE_RXN,0,IMPCYCLOHYDROLASE_RXN
RXN_20337,RXN_20337,0,RXN_20337
RXN_9515,RXN_MNXM86861,0,MNXM86861
FARNESYLTRANSTRANSFERASE_RXN,FARNESYLTRANSTRANSFERASE_RXN,0,FARNESYLTRANSTRANSFERASE_RXN
3_HYDROXYISOBUTYRYL_COA_HYDROLASE_RXN,3_HYDROXYISOBUTYRYL_COA_HYDROLASE_RXN,0,3_HYDROXYISOBUTYRYL_COA_HYDROLASE_RXN
2.3.1.176_RXN,2.3.1.176_RXN,0,2.3.1.176_RXN
RXN_7716,RXN_MNXM65240,0,MNXM65240
RXN_15513,RXN_MNXM739211,0,MNXM739211
OROPRIBTRANS_RXN,OROPRIBTRANS_RXN,0,OROPRIBTRANS_RXN
RXN0_5209,RXN0_MNXM44096,0,MNXM44096
R82_RXN,R82_RXN,0,R82_RXN
RXN_13139,RXN_MNXM157564,0,MNXM157564
RXN_10777,RXN_10777,0,RXN_10777
RXN1G_1439,RXN1G_MNXM36249,0,MNXM36249
RXN_18916,RXN_18916,0,RXN_18916
PROTEIN_TYROSINE_SULFOTRANSFERASE_RXN,PROTEIN_TYROSINE_SULFOTRANSFERASE_RXN,0,PROTEIN_TYROSINE_SULFOTRANSFERASE_RXN
DTMPKI_RXN,DTMPKI_RXN,0,DTMPKI_RXN
HYDROXYPYRUVATE_REDUCTASE_RXN,HYDROXYPYRUVATE_REDUCTASE_RXN,0,HYDROXYPYRUVATE_REDUCTASE_RXN
RXN_14115,RXN_MNXM266,0,MNXM266
SERINE__PYRUVATE_AMINOTRANSFERASE_RXN,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN,0,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN
GCVP_RXN,GCVP_RXN,0,GCVP_RXN
DISULFOXRED_RXN,DISULFOXRED_RXN,0,DISULFOXRED_RXN
RXN_20345,RXN_20345,0,RXN_20345
2.7.12.1_RXN,2.7.12.1_RXN,0,2.7.12.1_RXN
RXN_14957,RXN_MNXM249,0,MNXM249
RXN0_5224,RXN0_5224,0,RXN0_5224
RXN_9652,RXN_MNXM731595,0,MNXM731595
5_NUCLEOTID_RXN,5_NUCLEOTID_RXN,0,5_NUCLEOTID_RXN
2.3.1.41_RXN,2.3.1.41_RXN,0,2.3.1.41_RXN
RXN_13361,RXN_13361,0,RXN_13361
RXN_12581,RXN_12581,0,RXN_12581
RXN66_645,RXN66_645,0,RXN66_645
RXN_10706,RXN_10706,0,RXN_10706
RXN_20329,RXN_20329,0,RXN_20329
RXN0_5187,RXN0_MNXM53975,0,MNXM53975
RXN_14509,RXN_14509,0,RXN_14509
RXN_20233,RXN_20233,0,RXN_20233
DOPAMINE_BETA_MONOOXYGENASE_RXN,DOPAMINE_BETA_MONOOXYGENASE_RXN,0,DOPAMINE_BETA_MONOOXYGENASE_RXN
HYDROXYMETHYLGLUTARYL_COA_LYASE_RXN,HYDROXYMETHYLGLUTARYL_COA_LYASE_RXN,0,HYDROXYMETHYLGLUTARYL_COA_LYASE_RXN
